PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Relative frame #,Frame timestamp
232.17149999999998,62.28455,-198.63,371.698,-136.0665,-152.6975,0.0498983545224562,0.13856399404291572,1674855232.814200,6676,6403,1674855232815.3333
233.00900000000001,61.838100000000004,-200.137,371.81,-136.0665,-152.7535,0.04675838579329189,0.1395747302081027,1674855232.847300,6677,6404,1674855232848.6667
234.0695,61.168350000000004,-201.2525,371.92150000000004,-136.066,-153.0885,0.05065175102862484,0.14202759638661785,1674855232.880400,6678,6405,1674855232882.0
235.186,60.16375,-202.425,372.2005,-135.8425,-153.3675,0.058927193474978504,0.14574296662793204,1674855232.917100,6679,6406,1674855232915.3333
235.96699999999998,59.54984999999999,-203.09500000000003,372.312,-135.452,-153.3675,0.05739910832381728,0.1397916094911128,1674855232.950200,6680,6407,1674855232948.6667
236.6365,58.768550000000005,-203.6525,372.368,-135.173,-153.702,0.059303912257119444,0.1389768447693977,1674855232.983300,6681,6408,1674855232982.0
237.6415,57.875550000000004,-204.099,372.703,-134.9495,-153.814,0.06322398189029464,0.14476361280489844,1674855233.016400,6682,6409,1674855233015.3333
239.09199999999998,56.81515,-204.3225,373.0935,-135.0615,-153.64600000000002,0.06300033042951467,0.1505559933675103,1674855233.049400,6683,6410,1674855233048.6667
240.3765,55.92215,-204.6575,373.261,-134.894,-153.5905,0.06422424055710926,0.1485902466612606,1674855233.082500,6684,6411,1674855233082.0
241.88299999999998,54.80595,-205.048,373.7075,-135.00549999999998,-153.423,0.07480587671255287,0.15378245285360595,1674855233.115600,6685,6412,1674855233115.3333
243.78050000000002,53.80135,-205.1595,373.76300000000003,-135.508,-153.2,0.07569660164240685,0.15348585895923114,1674855233.148700,6686,6413,1674855233148.6667
245.901,52.74095,-205.21550000000002,373.53999999999996,-135.73149999999998,-153.2,0.08039848404175101,0.15714223891088583,1674855233.181700,6687,6414,1674855233182.0
248.0775,51.40155,-205.15949999999998,373.48400000000004,-135.6755,-153.31150000000002,0.07804827647754244,0.15483671762982873,1674855233.214800,6688,6415,1674855233215.3333
250.5335,50.1737,-204.65699999999998,373.76300000000003,-135.6755,-153.256,0.07330224489621724,0.1554941467330996,1674855233.247900,6689,6416,1674855233248.6667
252.82150000000001,49.05745,-204.2665,374.3775,-135.6195,-153.0885,0.07884733080613793,0.15792462095183393,1674855233.281000,6690,6417,1674855233282.0
255.27749999999997,47.7738,-203.988,375.04650000000004,-135.9545,-152.865,0.08678165059839911,0.1550418687638733,1674855233.314000,6691,6418,1674855233315.3333
257.5655,46.49015,-203.3175,375.438,-136.06650000000002,-152.8655,0.08297520087923417,0.15394958346976306,1674855233.347100,6692,6419,1674855233348.6667
259.57500000000005,45.653,-202.5365,375.7165,-136.0105,-153.4235,0.08729166826452207,0.1600122482688205,1674855233.380200,6693,6420,1674855233382.0
261.919,44.5368,-201.6995,376.05150000000003,-136.2895,-153.25549999999998,0.09106822411473767,0.16149573422371674,1674855233.416900,6694,6421,1674855233415.3333
264.0395,43.4206,-200.862,376.49800000000005,-136.5125,-153.144,0.08648758353508355,0.15669265024463827,1674855233.450000,6695,6422,1674855233448.6667
266.27200000000005,42.19275,-200.02499999999998,376.6095,-136.1775,-153.423,0.08714523037033775,0.17322324766678976,1674855233.483100,6696,6423,1674855233482.0
268.39300000000003,41.07655,-199.0765,376.6095,-135.787,-154.31650000000002,0.08988423246256633,0.1770736630476193,1674855233.516100,6697,6424,1674855233515.3333
270.179,39.96035,-198.1275,376.721,-135.2845,-155.042,0.08275718781552455,0.1658450707278911,1674855233.549200,6698,6425,1674855233548.6667
272.076,38.95575,-197.123,376.721,-134.894,-155.265,0.08513201073879577,0.16065610814896156,1674855233.582300,6699,6426,1674855233582.0
274.1415,37.9512,-195.7275,376.721,-134.5595,-156.10199999999998,0.0809064524970485,0.17009144819206348,1674855233.615400,6700,6427,1674855233615.3333
275.81600000000003,36.5559,-194.6115,377.0,-134.169,-156.8275,0.08009101562477902,0.1820828164671605,1674855233.648400,6701,6428,1674855233648.6667
277.3225,34.825795,-193.663,377.2235,-133.945,-158.0555,0.07808262224986269,0.20345161948260468,1674855233.681500,6702,6429,1674855233682.0
278.82950000000005,33.43053,-192.2115,377.614,-133.44299999999998,-158.6135,0.07242079852067224,0.20137987617401754,1674855233.714600,6703,6430,1674855233715.3333
280.1685,31.644579999999998,-190.593,378.005,-133.2755,-159.2835,0.06298690391118375,0.19500966304374412,1674855233.747700,6704,6431,1674855233748.6667
281.22950000000003,29.97026,-188.9185,378.619,-132.885,-160.12,0.06786132033651114,0.18860344858705239,1674855233.780700,6705,6432,1674855233782.0
281.955,28.463385,-187.4115,379.0095,-132.7175,-161.125,0.06255720584044427,0.19246961575621274,1674855233.813800,6706,6433,1674855233815.3333
282.4015,27.06811,-185.849,379.735,-132.662,-161.46,0.061826731399197456,0.20349017398529518,1674855233.846900,6707,6434,1674855233848.6667
282.79200000000003,25.3938,-183.9515,380.4605,-132.7735,-161.18099999999998,0.06381048192542461,0.20588064113874846,1674855233.883600,6708,6435,1674855233882.0
283.0155,23.942715,-182.4445,381.019,-132.3825,-161.45999999999998,0.06561486010492038,0.19490649322348877,1674855233.916700,6709,6436,1674855233915.3333
282.9595,22.938119999999998,-180.826,381.967,-132.0475,-161.516,0.07142322394049602,0.2100099454635008,1674855233.949800,6710,6437,1674855233948.6667
283.183,21.933545000000002,-178.92849999999999,383.028,-131.769,-161.46,0.06862322615072478,0.19836024130571284,1674855233.982900,6711,6438,1674855233982.0
283.406,21.20803,-177.42149999999998,383.865,-132.1035,-161.2365,0.07000786785452347,0.18469243094428212,1674855234.015900,6712,6439,1674855234015.3333
283.4615,20.53828,-176.138,384.423,-132.6615,-161.01299999999998,0.07042769844789426,0.1854297149812703,1674855234.049000,6713,6440,1674855234048.6667
283.57349999999997,19.812765,-174.8545,384.981,-132.215,-161.01350000000002,0.07771331623568692,0.1989814974583927,1674855234.082100,6714,6441,1674855234082.0
283.79650000000004,18.86396,-173.85000000000002,385.5395,-131.434,-161.68349999999998,0.06839749898671205,0.2076473139423731,1674855234.115200,6715,6442,1674855234115.3333
283.85249999999996,17.691965000000003,-172.901,385.986,-131.0435,-161.8505,0.06797062927414413,0.2024312478777719,1674855234.148200,6716,6443,1674855234148.6667
284.02,16.51991,-172.11950000000002,386.32050000000004,-130.9315,-162.2415,0.07146674821026149,0.20383108026691987,1674855234.181300,6717,6444,1674855234182.0
284.07550000000003,15.236295,-171.45,386.7115,-130.5965,-162.6875,0.08151597825012873,0.20612236184929952,1674855234.214400,6718,6445,1674855234215.3333
284.1875,13.673549999999999,-170.78,386.93449999999996,-130.485,-162.911,0.09007113813577104,0.20678823319544642,1674855234.247400,6719,6446,1674855234248.6667
284.13149999999996,12.0551,-170.33350000000002,387.1575,-130.5405,-163.07850000000002,0.10029337977871688,0.20333543103139945,1674855234.280500,6720,6447,1674855234282.0
283.85249999999996,10.380750000000003,-170.22199999999998,387.604,-130.262,-163.3015,0.11567147363872834,0.21803047367479617,1674855234.313600,6721,6448,1674855234315.3333
283.741,8.4832,-170.27800000000002,388.16200000000003,-130.3175,-163.0785,0.12390992005819815,0.2152879446207839,1674855234.350300,6722,6449,1674855234348.6667
283.629,6.864699999999999,-170.501,388.3295,-130.206,-163.07850000000002,0.13594215794898862,0.19910506344922493,1674855234.383400,6723,6450,1674855234382.0
283.79650000000004,5.134549999999999,-170.5015,388.21799999999996,-129.815,-163.35750000000002,0.14583225718612736,0.19890477811788582,1674855234.416500,6724,6451,1674855234415.3333
284.187,4.01835,-170.5015,388.274,-129.592,-163.246,0.1505069667623524,0.19127810753513647,1674855234.449600,6725,6452,1674855234448.6667
284.6895,3.01375,-170.4455,387.88300000000004,-129.536,-163.3015,0.15546206393537548,0.19141388239292337,1674855234.482600,6726,6453,1674855234482.0
285.08,1.9533999999999985,-170.278,387.4925,-129.369,-163.692,0.15213336628126753,0.19995574755739665,1674855234.515700,6727,6454,1674855234515.3333
285.248,1.2836499999999997,-170.334,387.437,-129.1455,-164.027,0.15066405149171525,0.21054798824196708,1674855234.548800,6728,6455,1674855234548.6667
285.3595,0.9488000000000003,-170.5015,387.21349999999995,-129.14600000000002,-164.30599999999998,0.15613470012923422,0.21514907203335756,1674855234.581900,6729,6456,1674855234582.0
285.63800000000003,0.44645000000000046,-170.3895,386.767,-129.1455,-164.2505,0.16201974401791988,0.21732526142241151,1674855234.614900,6730,6457,1674855234615.3333
286.029,0.11164999999999914,-170.1105,386.59950000000003,-128.699,-164.08300000000003,0.16616298448988234,0.22012856573092374,1674855234.648000,6731,6458,1674855234648.6667
286.2525,-0.3348500000000012,-169.94299999999998,386.2645,-128.699,-164.1945,0.1737448289048321,0.2158309206942108,1674855234.681100,6732,6459,1674855234682.0
286.7545,-1.3394500000000011,-169.77550000000002,385.539,-128.699,-164.139,0.17242601074515154,0.2097803720090611,1674855234.714200,6733,6460,1674855234715.3333
287.313,-2.120799999999999,-169.608,385.3165,-128.197,-163.9155,0.173244613918373,0.2237897073407258,1674855234.747200,6734,6461,1674855234748.6667
287.42449999999997,-2.3998500000000007,-169.664,385.31600000000003,-128.085,-163.6365,0.17679217151937643,0.2364312656756942,1674855234.780300,6735,6462,1674855234782.0
287.36850000000004,-2.6788999999999987,-169.7755,385.37199999999996,-127.75049999999999,-163.525,0.1819792343649709,0.23254678319194746,1674855234.817100,6736,6463,1674855234815.3333
287.3685,-2.9579500000000003,-169.94299999999998,385.31600000000003,-127.136,-163.4695,0.18593157083027978,0.23165688378306096,1674855234.850100,6737,6464,1674855234848.6667
287.257,-3.1812000000000005,-170.3895,384.9255,-126.74600000000001,-163.469,0.1869822341744514,0.22414795056594267,1674855234.883200,6738,6465,1674855234882.0
286.97749999999996,-3.5161,-171.394,384.9255,-126.8015,-163.525,0.1912646726936489,0.22169696484448784,1674855234.916300,6739,6466,1674855234915.3333
286.8105,-3.8508999999999993,-172.2315,385.0925,-126.299,-163.7485,0.1956779717102443,0.23670399809234638,1674855234.949300,6740,6467,1674855234948.6667
286.5875,-4.0741499999999995,-173.1245,384.64599999999996,-126.13149999999999,-163.469,0.19690504951470247,0.23353256235878778,1674855234.982400,6741,6468,1674855234982.0
286.5315,-4.1858,-173.515,384.0325,-126.243,-163.4135,0.1967624038164242,0.2156262256996386,1674855235.015500,6742,6469,1674855235015.3333
286.531,-4.2416,-173.738,383.9765,-126.02000000000001,-163.1345,0.20308126323231526,0.20686372301160066,1674855235.048600,6743,6470,1674855235048.6667
286.4755,-4.2416,-174.129,384.256,-125.7415,-162.29700000000003,0.2087911958266787,0.2165154698836137,1674855235.081600,6744,6471,1674855235082.0
286.36400000000003,-4.1858,-174.40800000000002,384.423,-125.7965,-161.962,0.21173735977273578,0.22723571966436748,1674855235.114700,6745,6472,1674855235115.3333
286.3085,-4.074200000000001,-174.687,384.423,-126.29950000000001,-161.45999999999998,0.21405938526588625,0.2220930856805836,1674855235.147800,6746,6473,1674855235148.6667
286.1405,-3.7950999999999997,-174.9665,384.64599999999996,-127.35999999999999,-160.3995,0.21590016881388868,0.21748930987592138,1674855235.180900,6747,6474,1674855235182.0
286.08500000000004,-3.404449999999999,-175.35649999999998,384.5905,-127.248,-160.0645,0.20849504683412584,0.20517502783598668,1674855235.213900,6748,6475,1674855235215.3333
285.973,-2.7904999999999998,-175.85899999999998,384.53499999999997,-127.248,-160.1205,0.20895481254126186,0.20530355474066453,1674855235.247000,6749,6476,1674855235248.6667
285.75,-1.9533500000000004,-176.473,384.20000000000005,-127.639,-159.8415,0.21529307072632248,0.20073563019108928,1674855235.283800,6750,6477,1674855235282.0
285.75,-1.6184999999999992,-176.9755,383.9765,-127.3595,-159.618,0.21652465684220037,0.21895464145506452,1674855235.316800,6751,6478,1674855235315.3333
285.63800000000003,-1.3394500000000011,-177.422,383.8645,-127.025,-159.1155,0.22070995815169012,0.2238199079361893,1674855235.349900,6752,6479,1674855235348.6667
285.63800000000003,-1.0603999999999996,-178.147,383.865,-127.24799999999999,-158.6135,0.22026507413426047,0.20959230367268444,1674855235.383000,6753,6480,1674855235382.0
285.5825,-0.8371499999999994,-178.9845,383.586,-127.4715,-158.6135,0.22258046549783647,0.19161982425760257,1674855235.416100,6754,6481,1674855235415.3333
285.471,-0.613900000000001,-179.82150000000001,383.4185,-127.583,-158.3345,0.22262154436428658,0.2036502364866297,1674855235.449100,6755,6482,1674855235448.6667
285.527,-0.39069999999999894,-180.54700000000003,383.19500000000005,-127.4155,-158.055,0.22496225644984746,0.21038722548729377,1674855235.482200,6756,6483,1674855235482.0
285.5265,-0.44650000000000034,-181.32850000000002,382.916,-127.47149999999999,-158.2225,0.2293966508771503,0.220522518700698,1674855235.515300,6757,6484,1674855235515.3333
285.52700000000004,-0.5581000000000014,-182.054,382.74850000000004,-127.1365,-158.3345,0.23618851361329204,0.21392404088180195,1674855235.548400,6758,6485,1674855235548.6667
285.80600000000004,-0.613900000000001,-182.5005,382.414,-126.52250000000001,-158.558,0.23564794475130013,0.21584244547966291,1674855235.581400,6759,6486,1674855235582.0
286.1965,-0.6697500000000005,-182.77949999999998,382.079,-126.24350000000001,-158.837,0.23637023915201463,0.2265838055886816,1674855235.614500,6760,6487,1674855235615.3333
286.587,-0.8929999999999989,-183.059,382.0235,-125.74099999999999,-159.11599999999999,0.24429300859660877,0.21667895227137804,1674855235.647600,6761,6488,1674855235648.6667
286.922,-1.116200000000001,-183.11450000000002,382.023,-125.07150000000001,-159.28300000000002,0.2536682127708172,0.21005381931132158,1674855235.680700,6762,6489,1674855235682.0
287.0895,-1.2278000000000002,-183.11450000000002,381.577,-125.1275,-159.45100000000002,0.25148628187102195,0.21308321866052304,1674855235.713700,6763,6490,1674855235715.3333
287.257,-1.2836499999999997,-183.1705,381.1305,-125.23849999999999,-159.674,0.24968019174711995,0.21591481968709983,1674855235.750500,6764,6491,1674855235748.6667
287.4245,-1.2836499999999997,-183.05849999999998,380.7955,-125.1275,-159.953,0.24855745419869926,0.21934193858405976,1674855235.783500,6765,6492,1674855235782.0
287.871,-1.4511000000000003,-183.003,380.4605,-125.239,-160.176,0.24339530938310394,0.21328988149041594,1674855235.816600,6766,6493,1674855235815.3333
288.373,-1.618549999999999,-182.7235,380.2375,-125.406,-160.232,0.24087083209975488,0.20855587205304327,1674855235.849700,6767,6494,1674855235848.6667
288.7635,-1.6184999999999992,-182.66750000000002,379.7905,-125.23849999999999,-160.3995,0.24655851926825217,0.21436806481158846,1674855235.882800,6768,6495,1674855235882.0
289.0425,-1.5626999999999995,-182.5565,379.456,-125.127,-160.3995,0.24378822463413202,0.21954871328069084,1674855235.915800,6769,6496,1674855235915.3333
289.266,-1.6184999999999992,-182.4445,379.34450000000004,-125.0715,-160.51100000000002,0.24543751150220447,0.21841838170432815,1674855235.948900,6770,6497,1674855235948.6667
289.5455,-1.7859499999999997,-182.33350000000002,379.34450000000004,-125.0715,-160.7905,0.2481973174891981,0.2172501182382549,1674855235.982000,6771,6498,1674855235982.0
289.9915,-2.0649999999999995,-182.1655,379.23249999999996,-125.0715,-160.846,0.24784688066866134,0.21608508565629578,1674855236.015100,6772,6499,1674855236015.3333
290.9405,-2.6789499999999986,-181.663,379.121,-125.07149999999999,-160.734,0.24635981331952203,0.20777657892077325,1674855236.048100,6773,6500,1674855236048.6667
291.8335,-3.1811999999999987,-181.161,378.842,-125.07150000000001,-160.623,0.2460226323900675,0.21397317019562465,1674855236.081200,6774,6501,1674855236082.0
292.1685,-3.4602500000000003,-181.04950000000002,378.619,-124.95994999999999,-160.6225,0.24699074539958057,0.22548886756665673,1674855236.114300,6775,6502,1674855236115.3333
292.3915,-3.627649999999999,-180.938,378.4515,-124.79245,-160.51100000000002,0.24602409421423524,0.22134737931823956,1674855236.147400,6776,6503,1674855236148.6667
292.67049999999995,-3.627649999999999,-180.82600000000002,378.284,-124.7365,-160.3435,0.24489677476496316,0.2208524773594846,1674855236.180400,6777,6504,1674855236182.0
292.78200000000004,-3.5718499999999995,-180.7145,378.1165,-124.73644999999999,-160.3995,0.24652902939558166,0.2265837529398089,1674855236.213500,6778,6505,1674855236215.3333
292.83799999999997,-3.4602500000000003,-180.659,378.005,-124.51329999999999,-160.3995,0.247399014936228,0.22019812597912378,1674855236.250300,6779,6506,1674855236248.6667
292.95000000000005,-3.3486499999999992,-180.603,377.7815,-124.56895,-160.3995,0.2461061195371718,0.21058531044830675,1674855236.283300,6780,6507,1674855236282.0
293.06100000000004,-3.2927999999999997,-180.603,377.78150000000005,-124.45765,-160.1765,0.24775250807965402,0.20898907944516898,1674855236.316400,6781,6508,1674855236315.3333
293.11699999999996,-3.237,-180.547,377.8935,-124.01095000000001,-159.89749999999998,0.2485217584589218,0.21913532267261993,1674855236.349500,6782,6509,1674855236348.6667
293.173,-3.237,-180.547,377.89300000000003,-123.62039999999999,-159.841,0.24740048654635302,0.22678620327325574,1674855236.382600,6783,6510,1674855236382.0
293.11699999999996,-3.1812000000000005,-180.547,377.726,-123.5646,-159.7855,0.24688184846719,0.22829829785979147,1674855236.415600,6784,6511,1674855236415.3333
293.11699999999996,-3.1812000000000005,-180.603,377.5585,-123.56470000000002,-160.00900000000001,0.24558849922598253,0.21367447684501664,1674855236.448700,6785,6512,1674855236448.6667
293.11699999999996,-3.125349999999999,-180.7145,377.61400000000003,-123.39689999999999,-160.00900000000001,0.2439595558736022,0.2070982361588425,1674855236.481800,6786,6513,1674855236482.0
292.8935,-3.0695499999999996,-181.0495,377.61400000000003,-123.22945,-159.674,0.2445747311408555,0.208997175122628,1674855236.514900,6787,6514,1674855236515.3333
292.615,-3.01375,-181.71949999999998,377.726,-123.3411,-159.618,0.25476708283902155,0.2016957053882983,1674855236.547900,6788,6515,1674855236548.6667
292.3915,-3.125349999999999,-182.4445,377.78150000000005,-123.3971,-159.5625,0.25834121358436024,0.2086508080543032,1674855236.581000,6789,6516,1674855236582.0
292.001,-3.237,-183.4495,377.7815,-123.5085,-159.618,0.25594905384696504,0.20302081595678295,1674855236.614100,6790,6517,1674855236615.3333
291.61,-3.348650000000001,-184.454,377.726,-123.62045,-159.7295,0.2594318893898805,0.1970621507292103,1674855236.647100,6791,6518,1674855236648.6667
291.554,-3.51605,-185.17950000000002,377.5585,-123.56465,-159.786,0.26414959410110367,0.20664717456330145,1674855236.680200,6792,6519,1674855236682.0
291.27549999999997,-3.7951500000000014,-185.905,377.5025,-123.78765,-158.94799999999998,0.2698945268902658,0.20745236912614487,1674855236.717000,6793,6520,1674855236715.3333
291.1635,-4.0741499999999995,-186.351,377.168,-124.1785,-158.7255,0.2732360912093271,0.1970604531775616,1674855236.750000,6794,6521,1674855236748.6667
291.1635,-4.2416,-186.519,377.1675,-124.0112,-158.781,0.27293354563588557,0.2002742352816047,1674855236.783100,6795,6522,1674855236782.0
290.996,-4.353250000000001,-186.63049999999998,377.2795,-124.0112,-158.3345,0.2767033245152092,0.19970892507022606,1674855236.816200,6796,6523,1674855236815.3333
290.8845,-4.353250000000001,-186.68599999999998,377.11199999999997,-124.0669,-158.0,0.28036045982439123,0.19691570586520923,1674855236.849300,6797,6524,1674855236848.6667
290.829,-4.353250000000001,-186.68599999999998,376.8885,-124.06700000000001,-157.72050000000002,0.2791836030777431,0.18427892463233841,1674855236.882300,6798,6525,1674855236882.0
290.717,-4.2416,-186.68599999999998,376.3865,-123.73179999999999,-157.66449999999998,0.27918217676393736,0.156706710767851,1674855236.915400,6799,6526,1674855236915.3333
290.54949999999997,-3.9625500000000002,-186.742,376.10749999999996,-122.72739999999999,-157.386,0.2800810754732557,0.144371632539145,1674855236.948500,6800,6527,1674855236948.6667
290.54949999999997,-3.6835000000000004,-186.74200000000002,376.10699999999997,-121.89005,-157.2185,0.27905340327309686,0.1454070320342272,1674855236.981600,6801,6528,1674855236982.0
290.494,-3.2928500000000014,-186.8535,375.884,-121.83435,-157.32999999999998,0.27948293901226634,0.15056985594780412,1674855237.014600,6802,6529,1674855237015.3333
290.55,-3.0695499999999996,-186.8535,375.10249999999996,-121.55545000000001,-157.274,0.2782988702927499,0.11484808205292195,1674855237.047700,6803,6530,1674855237048.6667
290.6055,-2.846350000000001,-186.90949999999998,374.37699999999995,-120.77414999999999,-157.274,0.2807776651639102,0.07777880351755058,1674855237.080800,6804,6531,1674855237082.0
290.66150000000005,-2.73475,-187.02100000000002,373.7075,-120.16035,-157.33,0.28195221418753175,0.05205703531066946,1674855237.113900,6805,6532,1674855237115.3333
290.773,-2.623099999999999,-187.02100000000002,372.7585,-119.43440000000001,-157.4975,0.28196139230920453,0.03303443292193888,1674855237.146900,6806,6533,1674855237148.6667
291.052,-2.623099999999999,-187.1325,371.977,-118.59755,-157.832,0.28053755000478797,0.01298678653573064,1674855237.183700,6807,6534,1674855237182.0
291.387,-2.5672999999999995,-187.0215,371.754,-117.81585000000001,-157.7765,0.2813390046361008,0,1674855237.216800,6808,6535,1674855237215.3333
291.4425,-2.2882499999999997,-187.18849999999998,370.91700000000003,-117.31385,-157.832,0.28108636776709106,0,1674855237.249800,6809,6536,1674855237248.6667
291.387,-2.0649999999999995,-187.3005,370.1355,-117.2579,-157.88799999999998,0.2797109305515675,0,1674855237.282900,6810,6537,1674855237282.0
291.4425,-1.9533500000000004,-187.4675,369.6335,-116.97874999999999,-157.66500000000002,0.28204343083543404,0,1674855237.316000,6811,6538,1674855237315.3333
291.49850000000004,-1.6743000000000006,-187.63549999999998,369.2425,-117.31389999999999,-157.553,0.28854231734342944,0,1674855237.349100,6812,6539,1674855237348.6667
291.4425,-1.5069,-187.747,369.1865,-117.3697,-157.4975,0.29633943069139856,0,1674855237.382100,6813,6540,1674855237382.0
291.666,-1.3394999999999992,-187.8025,369.1865,-117.31389999999999,-157.4975,0.30654022924939156,0,1674855237.415200,6814,6541,1674855237415.3333
291.6655,-1.5626999999999995,-188.305,369.1865,-117.42519999999999,-157.442,0.34961953624109504,0,1674855237.448300,6815,6542,1674855237448.6667
291.3865,-1.9533500000000004,-189.421,369.0195,-117.481,-157.32999999999998,0.39939362941738643,0,1674855237.481300,6816,6543,1674855237482.0
291.052,-1.8975500000000007,-190.4815,368.7405,-117.6485,-157.274,0.4437983112268888,0,1674855237.514400,6817,6544,1674855237515.3333
290.94,-1.897549999999999,-191.486,368.461,-117.59289999999999,-157.3855,0.4807383281875654,0,1674855237.547500,6818,6545,1674855237548.6667
290.773,-1.5069,-192.54649999999998,368.461,-117.5369,-157.386,0.5057764081070552,0,1674855237.580600,6819,6546,1674855237582.0
290.773,-1.1720500000000005,-193.551,368.461,-117.4254,-157.32999999999998,0.5355414924761617,0,1674855237.613600,6820,6547,1674855237615.3333
291.21950000000004,-0.8371999999999993,-194.22050000000002,368.34950000000003,-117.20230000000001,-157.2745,0.562794382777766,0,1674855237.650400,6821,6548,1674855237648.6667
291.387,-0.7255000000000003,-194.8345,368.2935,-116.86725,-157.1625,0.5807643975365322,0,1674855237.683500,6822,6549,1674855237682.0
291.387,-0.7255000000000003,-195.44850000000002,368.182,-116.7558,-157.3295,0.5920974434959342,0,1674855237.716500,6823,6550,1674855237715.3333
291.4985,-0.5023,-195.95100000000002,368.182,-116.97885,-157.553,0.5972810245176223,0,1674855237.749600,6824,6551,1674855237748.6667
291.443,-0.16745000000000054,-196.453,368.238,-116.92295,-157.60899999999998,0.6016614577400593,0,1674855237.782700,6825,6552,1674855237782.0
291.275,0.05585000000000129,-196.844,368.405,-116.6439,-157.60899999999998,0.6159414998210729,0,1674855237.815800,6826,6553,1674855237815.3333
291.1635,0.0,-197.51350000000002,368.461,-116.5325,-157.274,0.6185838521587806,0,1674855237.848800,6827,6554,1674855237848.6667
290.9405,0.11165000000000092,-198.1275,368.517,-116.5325,-156.9955,0.625042061642752,0,1674855237.881900,6828,6555,1674855237882.0
290.66150000000005,0.2790500000000016,-198.4065,368.517,-116.92305,-156.93900000000002,0.6254075231178204,0,1674855237.915000,6829,6556,1674855237915.3333
290.3825,0.6697000000000006,-198.909,368.68399999999997,-117.20195,-156.158,0.6235848211142321,0,1674855237.948100,6830,6557,1674855237948.6667
289.93600000000004,1.2278000000000002,-199.6905,369.131,-117.59295,-155.4885,0.6253886458045451,0,1674855237.981100,6831,6558,1674855237982.0
289.4895,2.00915,-200.1925,369.019,-118.1511,-155.209,0.6217643237493264,0,1674855238.014200,6832,6559,1674855238015.3333
289.322,3.1812000000000005,-200.583,368.9635,-119.26740000000001,-154.8185,0.6142366079509078,0,1674855238.047300,6833,6560,1674855238048.6667
289.154,4.2974,-200.7505,368.96349999999995,-120.272,-154.428,0.6029876200943924,0,1674855238.080400,6834,6561,1674855238082.0
289.601,5.7485,-200.52749999999997,368.573,-121.4995,-154.707,0.5895827454655875,0,1674855238.117100,6835,6562,1674855238115.3333
289.65700000000004,7.087949999999999,-200.583,367.903,-122.951,-154.8185,0.5838297312972752,0,1674855238.150200,6836,6563,1674855238148.6667
290.159,8.8181,-200.639,367.457,-124.23400000000001,-155.09750000000003,0.5702409205648833,0,1674855238.183200,6837,6564,1674855238182.0
290.8845,10.604,-200.58350000000002,367.2335,-124.848,-155.32049999999998,0.5492745869907605,0,1674855238.216300,6838,6565,1674855238215.3333
291.4425,12.669,-200.36,366.731,-125.518,-155.153,0.5350029450300497,0,1674855238.249400,6839,6566,1674855238248.6667
292.224,14.901399999999999,-200.1925,366.2845,-126.24350000000001,-155.0975,0.5200200214050816,0,1674855238.282500,6840,6567,1674855238282.0
293.4515,17.078045000000003,-199.74599999999998,365.336,-127.3595,-155.656,0.485791691531282,0,1674855238.315500,6841,6568,1674855238315.3333
294.4565,19.254645,-199.24349999999998,364.5545,-128.2525,-156.38150000000002,0.46374532428867843,0,1674855238.348600,6842,6569,1674855238348.6667
295.40549999999996,20.984755,-198.7975,363.82899999999995,-129.4805,-156.66,0.44921027641943206,0,1674855238.381700,6843,6570,1674855238382.0
296.2985,22.93814,-198.351,363.0475,-130.59699999999998,-156.8275,0.44371250941488166,0,1674855238.414800,6844,6571,1674855238415.3333
297.35900000000004,24.947309999999998,-198.1275,362.43399999999997,-131.43349999999998,-157.2745,0.4313907447714296,0,1674855238.447800,6845,6572,1674855238448.6667
298.3635,26.565808,-197.79250000000002,361.764,-132.271,-158.0555,0.41916112947169204,0,1674855238.480900,6846,6573,1674855238482.0
299.53499999999997,27.961084500000002,-197.2345,360.48,-133.387,-159.11599999999999,0.404037112278256,0,1674855238.514000,6847,6574,1674855238515.3333
300.93050000000005,29.691195,-196.397,359.1965,-134.5035,-159.7855,0.3840810367028566,0,1674855238.547100,6848,6575,1674855238548.6667
302.2145,31.86781,-195.89499999999998,357.8015,-136.01,-160.5665,0.37250687829440965,0,1674855238.583800,6849,6576,1674855238582.0
303.554,33.59796,-195.2255,356.7415,-136.90300000000002,-161.18099999999998,0.36541411514796646,0,1674855238.616900,6850,6577,1674855238615.3333
305.1165,35.160665,-194.5555,355.904,-138.2985,-161.01350000000002,0.35192097575075604,0,1674855238.650000,6851,6578,1674855238648.6667
306.8465,36.667545000000004,-193.82999999999998,354.676,-139.861,-161.29250000000002,0.34172967285652334,0,1674855238.683000,6852,6579,1674855238682.0
308.5765,38.285999999999994,-193.216,353.783,-140.86599999999999,-161.29250000000002,0.3272666301201271,0,1674855238.716100,6853,6580,1674855238715.3333
310.251,40.0162,-192.7135,353.11350000000004,-142.1495,-161.29250000000002,0.31630293951005195,0,1674855238.749200,6854,6581,1674855238748.6667
311.981,41.74625,-192.323,352.5555,-143.098,-161.1805,0.3136351915230862,0,1674855238.782300,6855,6582,1674855238782.0
313.99,43.69965,-191.82049999999998,351.99699999999996,-144.2145,-160.846,0.30181114601925696,0,1674855238.815300,6856,6583,1674855238815.3333
