Frame Number,Timestamp
5969,1674857466625.6667
5970,1674857466659.0
5971,1674857466692.3333
5972,1674857466725.6667
5973,1674857466759.0
5974,1674857466792.3333
5975,1674857466825.6667
5976,1674857466859.0
5977,1674857466892.3333
5978,1674857466925.6667
5979,1674857466959.0
5980,1674857466992.3333
5981,1674857467025.6667
5982,1674857467059.0
5983,1674857467092.3333
5984,1674857467125.6667
5985,1674857467159.0
5986,1674857467192.3333
5987,1674857467225.6667
5988,1674857467259.0
5989,1674857467292.3333
5990,1674857467325.6667
5991,1674857467359.0
5992,1674857467392.3333
5993,1674857467425.6667
5994,1674857467459.0
5995,1674857467492.3333
5996,1674857467525.6667
5997,1674857467559.0
5998,1674857467592.3333
5999,1674857467625.6667
6000,1674857467659.0
6001,1674857467692.3333
6002,1674857467725.6667
6003,1674857467759.0
6004,1674857467792.3333
6005,1674857467825.6667
6006,1674857467859.0
6007,1674857467892.3333
6008,1674857467925.6667
6009,1674857467959.0
6010,1674857467992.3333
6011,1674857468025.6667
6012,1674857468059.0
6013,1674857468092.3333
6014,1674857468125.6667
6015,1674857468159.0
6016,1674857468192.3333
6017,1674857468225.6667
6018,1674857468259.0
6019,1674857468292.3333
6020,1674857468325.6667
6021,1674857468359.0
6022,1674857468392.3333
6023,1674857468425.6667
6024,1674857468459.0
6025,1674857468492.3333
6026,1674857468525.6667
6027,1674857468559.0
6028,1674857468592.3333
6029,1674857468625.6667
6030,1674857468659.0
6031,1674857468692.3333
6032,1674857468725.6667
6033,1674857468759.0
6034,1674857468792.3333
6035,1674857468825.6667
6036,1674857468859.0
6037,1674857468892.3333
6038,1674857468925.6667
6039,1674857468959.0
6040,1674857468992.3333
6041,1674857469025.6667
6042,1674857469059.0
6043,1674857469092.3333
6044,1674857469125.6667
6045,1674857469159.0
6046,1674857469192.3333
6047,1674857469225.6667
6048,1674857469259.0
6049,1674857469292.3333
6050,1674857469325.6667
6051,1674857469359.0
6052,1674857469392.3333
6053,1674857469425.6667
6054,1674857469459.0
6055,1674857469492.3333
6056,1674857469525.6667
6057,1674857469559.0
6058,1674857469592.3333
6059,1674857469625.6667
6060,1674857469659.0
6061,1674857469692.3333
6062,1674857469725.6667
6063,1674857469759.0
6064,1674857469792.3333
6065,1674857469825.6667
6066,1674857469859.0
6067,1674857469892.3333
6068,1674857469925.6667
6069,1674857469959.0
6070,1674857469992.3333
6071,1674857470025.6667
6072,1674857470059.0
6073,1674857470092.3333
6074,1674857470125.6667
6075,1674857470159.0
6076,1674857470192.3333
6077,1674857470225.6667
6078,1674857470259.0
6079,1674857470292.3333
6080,1674857470325.6667
6081,1674857470359.0
6082,1674857470392.3333
6083,1674857470425.6667
6084,1674857470459.0
6085,1674857470492.3333
6086,1674857470525.6667
6087,1674857470559.0
6088,1674857470592.3333
6089,1674857470625.6667
6090,1674857470659.0
6091,1674857470692.3333
6092,1674857470725.6667
6093,1674857470759.0
6094,1674857470792.3333
6095,1674857470825.6667
6096,1674857470859.0
6097,1674857470892.3333
6098,1674857470925.6667
6099,1674857470959.0
6100,1674857470992.3333
6101,1674857471025.6667
6102,1674857471059.0
6103,1674857471092.3333
6104,1674857471125.6667
6105,1674857471159.0
6106,1674857471192.3333
6107,1674857471225.6667
6108,1674857471259.0
6109,1674857471292.3333
6110,1674857471325.6667
6111,1674857471359.0
6112,1674857471392.3333
6113,1674857471425.6667
6114,1674857471459.0
6115,1674857471492.3333
6116,1674857471525.6667
6117,1674857471559.0
6118,1674857471592.3333
6119,1674857471625.6667
6120,1674857471659.0
6121,1674857471692.3333
6122,1674857471725.6667
6123,1674857471759.0
6124,1674857471792.3333
6125,1674857471825.6667
6126,1674857471859.0
6127,1674857471892.3333
6128,1674857471925.6667
6129,1674857471959.0
6130,1674857471992.3333
6131,1674857472025.6667
6132,1674857472059.0
6133,1674857472092.3333
6134,1674857472125.6667
6135,1674857472159.0
6136,1674857472192.3333
6137,1674857472225.6667
6138,1674857472259.0
6139,1674857472292.3333
6140,1674857472325.6667
6141,1674857472359.0
6142,1674857472392.3333
6143,1674857472425.6667
6144,1674857472459.0
6145,1674857472492.3333
6146,1674857472525.6667
6147,1674857472559.0
6148,1674857472592.3333
6149,1674857472625.6667
6150,1674857472659.0
6151,1674857472692.3333
6152,1674857472725.6667
6153,1674857472759.0
6154,1674857472792.3333
6155,1674857472825.6667
6156,1674857472859.0
6157,1674857472892.3333
6158,1674857472925.6667
6159,1674857472959.0
6160,1674857472992.3333
6161,1674857473025.6667
6162,1674857473059.0
6163,1674857473092.3333
6164,1674857473125.6667
6165,1674857473159.0
6166,1674857473192.3333
6167,1674857473225.6667
6168,1674857473259.0
6169,1674857473292.3333
6170,1674857473325.6667
6171,1674857473359.0
6172,1674857473392.3333
6173,1674857473425.6667
6174,1674857473459.0
6175,1674857473492.3333
6176,1674857473525.6667
6177,1674857473559.0
6178,1674857473592.3333
6179,1674857473625.6667
6180,1674857473659.0
6181,1674857473692.3333
6182,1674857473725.6667
6183,1674857473759.0
6184,1674857473792.3333
6185,1674857473825.6667
6186,1674857473859.0
6187,1674857473892.3333
6188,1674857473925.6667
6189,1674857473959.0
6190,1674857473992.3333
6191,1674857474025.6667
6192,1674857474059.0
6193,1674857474092.3333
6194,1674857474125.6667
6195,1674857474159.0
6196,1674857474192.3333
6197,1674857474225.6667
6198,1674857474259.0
6199,1674857474292.3333
6200,1674857474325.6667
6201,1674857474359.0
6202,1674857474392.3333
6203,1674857474425.6667
6204,1674857474459.0
6205,1674857474492.3333
6206,1674857474525.6667
6207,1674857474559.0
6208,1674857474592.3333
6209,1674857474625.6667
6210,1674857474659.0
6211,1674857474692.3333
6212,1674857474725.6667
6213,1674857474759.0
6214,1674857474792.3333
6215,1674857474825.6667
6216,1674857474859.0
6217,1674857474892.3333
6218,1674857474925.6667
6219,1674857474959.0
6220,1674857474992.3333
6221,1674857475025.6667
6222,1674857475059.0
6223,1674857475092.3333
6224,1674857475125.6667
6225,1674857475159.0
6226,1674857475192.3333
6227,1674857475225.6667
6228,1674857475259.0
6229,1674857475292.3333
6230,1674857475325.6667
6231,1674857475359.0
6232,1674857475392.3333
6233,1674857475425.6667
6234,1674857475459.0
6235,1674857475492.3333
6236,1674857475525.6667
6237,1674857475559.0
6238,1674857475592.3333
6239,1674857475625.6667
6240,1674857475659.0
6241,1674857475692.3333
6242,1674857475725.6667
6243,1674857475759.0
6244,1674857475792.3333
6245,1674857475825.6667
6246,1674857475859.0
6247,1674857475892.3333
6248,1674857475925.6667
6249,1674857475959.0
6250,1674857475992.3333
6251,1674857476025.6667
6252,1674857476059.0
6253,1674857476092.3333
6254,1674857476125.6667
6255,1674857476159.0
6256,1674857476192.3333
6257,1674857476225.6667
6258,1674857476259.0
6259,1674857476292.3333
6260,1674857476325.6667
6261,1674857476359.0
6262,1674857476392.3333
6263,1674857476425.6667
6264,1674857476459.0
6265,1674857476492.3333
6266,1674857476525.6667
6267,1674857476559.0
6268,1674857476592.3333
6269,1674857476625.6667
6270,1674857476659.0
6271,1674857476692.3333
6272,1674857476725.6667
6273,1674857476759.0
6274,1674857476792.3333
6275,1674857476825.6667
6276,1674857476859.0
6277,1674857476892.3333
6278,1674857476925.6667
6279,1674857476959.0
6280,1674857476992.3333
6281,1674857477025.6667
6282,1674857477059.0
6283,1674857477092.3333
6284,1674857477125.6667
6285,1674857477159.0
6286,1674857477192.3333
6287,1674857477225.6667
6288,1674857477259.0
6289,1674857477292.3333
6290,1674857477325.6667
6291,1674857477359.0
6292,1674857477392.3333
6293,1674857477425.6667
6294,1674857477459.0
6295,1674857477492.3333
6296,1674857477525.6667
6297,1674857477559.0
6298,1674857477592.3333
6299,1674857477625.6667
6300,1674857477659.0
6301,1674857477692.3333
6302,1674857477725.6667
6303,1674857477759.0
6304,1674857477792.3333
6305,1674857477825.6667
6306,1674857477859.0
6307,1674857477892.3333
6308,1674857477925.6667
6309,1674857477959.0
6310,1674857477992.3333
6311,1674857478025.6667
6312,1674857478059.0
6313,1674857478092.3333
6314,1674857478125.6667
6315,1674857478159.0
6316,1674857478192.3333
6317,1674857478225.6667
6318,1674857478259.0
6319,1674857478292.3333
6320,1674857478325.6667
6321,1674857478359.0
6322,1674857478392.3333
6323,1674857478425.6667
6324,1674857478459.0
6325,1674857478492.3333
6326,1674857478525.6667
6327,1674857478559.0
6328,1674857478592.3333
6329,1674857478625.6667
6330,1674857478659.0
6331,1674857478692.3333
6332,1674857478725.6667
6333,1674857478759.0
6334,1674857478792.3333
6335,1674857478825.6667
6336,1674857478859.0
6337,1674857478892.3333
6338,1674857478925.6667
6339,1674857478959.0
6340,1674857478992.3333
6341,1674857479025.6667
6342,1674857479059.0
6343,1674857479092.3333
6344,1674857479125.6667
6345,1674857479159.0
6346,1674857479192.3333
6347,1674857479225.6667
6348,1674857479259.0
6349,1674857479292.3333
6350,1674857479325.6667
6351,1674857479359.0
6352,1674857479392.3333
6353,1674857479425.6667
6354,1674857479459.0
6355,1674857479492.3333
6356,1674857479525.6667
6357,1674857479559.0
6358,1674857479592.3333
6359,1674857479625.6667
6360,1674857479659.0
6361,1674857479692.3333
6362,1674857479725.6667
6363,1674857479759.0
6364,1674857479792.3333
6365,1674857479825.6667
6366,1674857479859.0
6367,1674857479892.3333
6368,1674857479925.6667
6369,1674857479959.0
6370,1674857479992.3333
6371,1674857480025.6667
6372,1674857480059.0
6373,1674857480092.3333
6374,1674857480125.6667
6375,1674857480159.0
6376,1674857480192.3333
6377,1674857480225.6667
6378,1674857480259.0
6379,1674857480292.3333
6380,1674857480325.6667
6381,1674857480359.0
6382,1674857480392.3333
6383,1674857480425.6667
6384,1674857480459.0
6385,1674857480492.3333
6386,1674857480525.6667
6387,1674857480559.0
6388,1674857480592.3333
6389,1674857480625.6667
6390,1674857480659.0
6391,1674857480692.3333
6392,1674857480725.6667
6393,1674857480759.0
6394,1674857480792.3333
6395,1674857480825.6667
6396,1674857480859.0
6397,1674857480892.3333
6398,1674857480925.6667
6399,1674857480959.0
6400,1674857480992.3333
6401,1674857481025.6667
6402,1674857481059.0
6403,1674857481092.3333
6404,1674857481125.6667
6405,1674857481159.0
6406,1674857481192.3333
6407,1674857481225.6667
6408,1674857481259.0
6409,1674857481292.3333
6410,1674857481325.6667
6411,1674857481359.0
6412,1674857481392.3333
6413,1674857481425.6667
6414,1674857481459.0
6415,1674857481492.3333
6416,1674857481525.6667
6417,1674857481559.0
6418,1674857481592.3333
6419,1674857481625.6667
6420,1674857481659.0
6421,1674857481692.3333
6422,1674857481725.6667
6423,1674857481759.0
6424,1674857481792.3333
6425,1674857481825.6667
6426,1674857481859.0
6427,1674857481892.3333
6428,1674857481925.6667
6429,1674857481959.0
6430,1674857481992.3333
6431,1674857482025.6667
6432,1674857482059.0
6433,1674857482092.3333
6434,1674857482125.6667
6435,1674857482159.0
6436,1674857482192.3333
6437,1674857482225.6667
6438,1674857482259.0
6439,1674857482292.3333
6440,1674857482325.6667
6441,1674857482359.0
6442,1674857482392.3333
6443,1674857482425.6667
6444,1674857482459.0
6445,1674857482492.3333
6446,1674857482525.6667
6447,1674857482559.0
6448,1674857482592.3333
6449,1674857482625.6667
6450,1674857482659.0
6451,1674857482692.3333
6452,1674857482725.6667
6453,1674857482759.0
6454,1674857482792.3333
6455,1674857482825.6667
6456,1674857482859.0
6457,1674857482892.3333
6458,1674857482925.6667
6459,1674857482959.0
6460,1674857482992.3333
6461,1674857483025.6667
6462,1674857483059.0
6463,1674857483092.3333
6464,1674857483125.6667
6465,1674857483159.0
6466,1674857483192.3333
6467,1674857483225.6667
6468,1674857483259.0
6469,1674857483292.3333
6470,1674857483325.6667
6471,1674857483359.0
6472,1674857483392.3333
6473,1674857483425.6667
6474,1674857483459.0
6475,1674857483492.3333
6476,1674857483525.6667
6477,1674857483559.0
6478,1674857483592.3333
6479,1674857483625.6667
6480,1674857483659.0
6481,1674857483692.3333
6482,1674857483725.6667
6483,1674857483759.0
6484,1674857483792.3333
6485,1674857483825.6667
6486,1674857483859.0
6487,1674857483892.3333
6488,1674857483925.6667
6489,1674857483959.0
6490,1674857483992.3333
6491,1674857484025.6667
6492,1674857484059.0
6493,1674857484092.3333
6494,1674857484125.6667
6495,1674857484159.0
6496,1674857484192.3333
6497,1674857484225.6667
6498,1674857484259.0
6499,1674857484292.3333
6500,1674857484325.6667
6501,1674857484359.0
6502,1674857484392.3333
6503,1674857484425.6667
6504,1674857484459.0
6505,1674857484492.3333
6506,1674857484525.6667
6507,1674857484559.0
6508,1674857484592.3333
6509,1674857484625.6667
6510,1674857484659.0
6511,1674857484692.3333
6512,1674857484725.6667
6513,1674857484759.0
6514,1674857484792.3333
6515,1674857484825.6667
6516,1674857484859.0
6517,1674857484892.3333
6518,1674857484925.6667
6519,1674857484959.0
6520,1674857484992.3333
6521,1674857485025.6667
6522,1674857485059.0
6523,1674857485092.3333
6524,1674857485125.6667
6525,1674857485159.0
6526,1674857485192.3333
6527,1674857485225.6667
6528,1674857485259.0
6529,1674857485292.3333
6530,1674857485325.6667
6531,1674857485359.0
6532,1674857485392.3333
6533,1674857485425.6667
6534,1674857485459.0
6535,1674857485492.3333
6536,1674857485525.6667
6537,1674857485559.0
6538,1674857485592.3333
6539,1674857485625.6667
6540,1674857485659.0
6541,1674857485692.3333
6542,1674857485725.6667
6543,1674857485759.0
6544,1674857485792.3333
6545,1674857485825.6667
6546,1674857485859.0
6547,1674857485892.3333
6548,1674857485925.6667
6549,1674857485959.0
6550,1674857485992.3333
6551,1674857486025.6667
6552,1674857486059.0
6553,1674857486092.3333
6554,1674857486125.6667
6555,1674857486159.0
6556,1674857486192.3333
6557,1674857486225.6667
6558,1674857486259.0
6559,1674857486292.3333
6560,1674857486325.6667
6561,1674857486359.0
6562,1674857486392.3333
6563,1674857486425.6667
6564,1674857486459.0
6565,1674857486492.3333
6566,1674857486525.6667
6567,1674857486559.0
6568,1674857486592.3333
6569,1674857486625.6667
6570,1674857486659.0
6571,1674857486692.3333
6572,1674857486725.6667
6573,1674857486759.0
6574,1674857486792.3333
6575,1674857486825.6667
6576,1674857486859.0
6577,1674857486892.3333
6578,1674857486925.6667
6579,1674857486959.0
6580,1674857486992.3333
6581,1674857487025.6667
6582,1674857487059.0
6583,1674857487092.3333
6584,1674857487125.6667
6585,1674857487159.0
6586,1674857487192.3333
6587,1674857487225.6667
6588,1674857487259.0
6589,1674857487292.3333
6590,1674857487325.6667
6591,1674857487359.0
6592,1674857487392.3333
6593,1674857487425.6667
6594,1674857487459.0
6595,1674857487492.3333
6596,1674857487525.6667
6597,1674857487559.0
6598,1674857487592.3333
6599,1674857487625.6667
6600,1674857487659.0
6601,1674857487692.3333
6602,1674857487725.6667
6603,1674857487759.0
6604,1674857487792.3333
6605,1674857487825.6667
6606,1674857487859.0
6607,1674857487892.3333
6608,1674857487925.6667
6609,1674857487959.0
6610,1674857487992.3333
6611,1674857488025.6667
6612,1674857488059.0
6613,1674857488092.3333
6614,1674857488125.6667
6615,1674857488159.0
6616,1674857488192.3333
6617,1674857488225.6667
6618,1674857488259.0
6619,1674857488292.3333
6620,1674857488325.6667
6621,1674857488359.0
6622,1674857488392.3333
6623,1674857488425.6667
6624,1674857488459.0
6625,1674857488492.3333
6626,1674857488525.6667
6627,1674857488559.0
6628,1674857488592.3333
6629,1674857488625.6667
6630,1674857488659.0
6631,1674857488692.3333
6632,1674857488725.6667
6633,1674857488759.0
6634,1674857488792.3333
6635,1674857488825.6667
6636,1674857488859.0
6637,1674857488892.3333
6638,1674857488925.6667
6639,1674857488959.0
6640,1674857488992.3333
6641,1674857489025.6667
6642,1674857489059.0
6643,1674857489092.3333
6644,1674857489125.6667
6645,1674857489159.0
6646,1674857489192.3333
6647,1674857489225.6667
6648,1674857489259.0
6649,1674857489292.3333
6650,1674857489325.6667
6651,1674857489359.0
6652,1674857489392.3333
6653,1674857489425.6667
6654,1674857489459.0
6655,1674857489492.3333
6656,1674857489525.6667
6657,1674857489559.0
6658,1674857489592.3333
6659,1674857489625.6667
6660,1674857489659.0
6661,1674857489692.3333
6662,1674857489725.6667
6663,1674857489759.0
6664,1674857489792.3333
6665,1674857489825.6667
6666,1674857489859.0
6667,1674857489892.3333
6668,1674857489925.6667
6669,1674857489959.0
6670,1674857489992.3333
6671,1674857490025.6667
6672,1674857490059.0
6673,1674857490092.3333
6674,1674857490125.6667
6675,1674857490159.0
6676,1674857490192.3333
6677,1674857490225.6667
6678,1674857490259.0
6679,1674857490292.3333
6680,1674857490325.6667
6681,1674857490359.0
6682,1674857490392.3333
6683,1674857490425.6667
6684,1674857490459.0
6685,1674857490492.3333
6686,1674857490525.6667
6687,1674857490559.0
6688,1674857490592.3333
6689,1674857490625.6667
6690,1674857490659.0
6691,1674857490692.3333
6692,1674857490725.6667
6693,1674857490759.0
6694,1674857490792.3333
6695,1674857490825.6667
6696,1674857490859.0
6697,1674857490892.3333
6698,1674857490925.6667
6699,1674857490959.0
6700,1674857490992.3333
6701,1674857491025.6667
6702,1674857491059.0
6703,1674857491092.3333
6704,1674857491125.6667
6705,1674857491159.0
6706,1674857491192.3333
6707,1674857491225.6667
6708,1674857491259.0
6709,1674857491292.3333
6710,1674857491325.6667
6711,1674857491359.0
6712,1674857491392.3333
6713,1674857491425.6667
6714,1674857491459.0
6715,1674857491492.3333
6716,1674857491525.6667
6717,1674857491559.0
6718,1674857491592.3333
6719,1674857491625.6667
6720,1674857491659.0
6721,1674857491692.3333
6722,1674857491725.6667
6723,1674857491759.0
6724,1674857491792.3333
6725,1674857491825.6667
6726,1674857491859.0
